,PHOT,WTOF,WTON,HROR,BEVS
1/18/2016 9:00,0.238,0,0.461468,0.356260128,0.505383378
1/18/2016 10:00,0.271,0,0.457465,0.35622876,0.487306225
1/18/2016 11:00,0.236,0,0.454868,0.356197392,0.478262374
1/18/2016 12:00,0.138,0,0.449693,0.356166023,0.423045307
1/18/2016 13:00,0.03,0,0.464656,0.356134655,0.420428395
1/18/2016 14:00,0,0,0.489945,0.356103287,0.429244751
1/18/2016 15:00,0,0,0.469421,0.356071918,0.461271411
1/18/2016 16:00,0,0,0.456776,0.35604055,0.518259388
1/18/2016 17:00,0,0,0.460176,0.356009182,0.59298158
1/18/2016 18:00,0,0,0.456917,0.355977813,0.642034478
1/18/2016 19:00,0,0,0.417427,0.355946445,0.717832032
1/18/2016 20:00,0,0,0.399974,0.355915077,0.764726838
1/18/2016 21:00,0,0,0.37101,0.355883709,0.786951797
1/18/2016 22:00,0,0,0.353927,0.35585234,0.799360063
1/18/2016 23:00,0,0,0.346285,0.355820972,0.815668895
1/19/2016 0:00,0,0,0.336431,0.355789604,0.805924672
1/19/2016 1:00,0,0,0.321243,0.355783962,0.782030203
1/19/2016 2:00,0,0,0.301638,0.35577832,0.739693012
1/19/2016 3:00,0,0,0.276907,0.355772678,0.686712625
1/19/2016 4:00,0,0,0.25041,0.355767037,0.615717955
1/19/2016 5:00,0,0,0.23515,0.355761395,0.536388518
1/19/2016 6:00,0,0,0.212709,0.355755753,0.443975644
1/19/2016 7:00,0.019,0,0.18053,0.355750111,0.372572789
1/19/2016 8:00,0.055,0,0.136759,0.355744469,0.389780348
1/19/2016 9:00,0.08,0,0.106054,0.355738828,0.392707608
1/19/2016 10:00,0.103,0,0.082082,0.355733186,0.399341828
1/19/2016 11:00,0.09,0,0.07529,0.355727544,0.425023149
1/19/2016 12:00,0.051,0,0.079585,0.355721902,0.404764685
1/19/2016 13:00,0.008,0,0.080421,0.355716261,0.374448656
1/19/2016 14:00,0,0,0.096518,0.355710619,0.361295176
1/19/2016 15:00,0,0,0.126626,0.355704977,0.359358253
1/19/2016 16:00,0,0,0.167152,0.355699335,0.379422493
1/19/2016 17:00,0,0,0.208189,0.355693693,0.485151849
1/19/2016 18:00,0,0,0.245732,0.355688052,0.603111102
1/19/2016 19:00,0,0,0.278891,0.35568241,0.669927705
1/19/2016 20:00,0,0,0.313579,0.355676768,0.72458366
1/19/2016 21:00,0,0,0.340185,0.355671126,0.801605151
1/19/2016 22:00,0,0,0.360688,0.355665485,0.836390346
1/19/2016 23:00,0,0,0.376979,0.355659843,0.870406945
1/20/2016 0:00,0,0,0.38322,0.355654201,0.863920291
1/20/2016 1:00,0,0,0.372293,0.355549941,0.843654777
1/20/2016 2:00,0,0,0.34875,0.355445681,0.806270396
1/20/2016 3:00,0,0,0.30492,0.355341421,0.74894794
1/20/2016 4:00,0,0,0.251124,0.355237161,0.671569424
1/20/2016 5:00,0,0,0.199643,0.3551329,0.591654231
1/20/2016 6:00,0,0,0.165166,0.35502864,0.503619599
1/20/2016 7:00,0.012,0,0.127442,0.35492438,0.463317652
1/20/2016 8:00,0.038,0,0.095868,0.35482012,0.420695271
1/20/2016 9:00,0.058,0,0.072718,0.35471586,0.415878166
1/20/2016 10:00,0.066,0,0.062138,0.3546116,0.409695637
1/20/2016 11:00,0.056,0,0.049297,0.35450734,0.391442373
1/20/2016 12:00,0.034,0,0.048038,0.35440308,0.383890322
1/20/2016 13:00,0.006,0,0.054691,0.35429882,0.334102153
1/20/2016 14:00,0,0,0.059455,0.35419456,0.299839429
1/20/2016 15:00,0,0,0.061059,0.3540903,0.32605144
1/20/2016 16:00,0,0,0.059511,0.353986039,0.385893454
1/20/2016 17:00,0,0,0.057026,0.353881779,0.527148765
1/20/2016 18:00,0,0,0.060735,0.353777519,0.649914741
1/20/2016 19:00,0,0,0.068863,0.353673259,0.710373424
1/20/2016 20:00,0,0,0.079008,0.353568999,0.763615267
1/20/2016 21:00,0,0,0.082798,0.353464739,0.84287407
1/20/2016 22:00,0,0,0.077055,0.353360479,0.892343349
1/20/2016 23:00,0,0,0.069488,0.353256219,0.922494864
1/21/2016 0:00,0,0,0.064607,0.353151959,0.923569794
1/21/2016 1:00,0,0,0.055332,0.35306248,0.909234744
1/21/2016 2:00,0,0,0.044212,0.352973001,0.875151634
1/21/2016 3:00,0,0,0.032302,0.352883523,0.821487815
1/21/2016 4:00,0,0,0.020946,0.352794044,0.747414856
1/21/2016 5:00,0,0,0.01126,0.352704566,0.665470091
1/21/2016 6:00,0.001,0,0.005674,0.352615087,0.573439801
1/21/2016 7:00,0.052,0,0.002378,0.352525608,0.482976049
1/21/2016 8:00,0.122,0,0.000498,0.35243613,0.462894469
1/21/2016 9:00,0.17,0,0.000114,0.352346651,0.45572992
1/21/2016 10:00,0.19,0,0.000149,0.352257172,0.466331699
1/21/2016 11:00,0.157,0,0.003979,0.352167694,0.475641837
1/21/2016 12:00,0.089,0,0.015106,0.352078215,0.45149103
1/21/2016 13:00,0.017,0,0.031076,0.351988736,0.44152884
1/21/2016 14:00,0,0,0.046817,0.351899258,0.42448578
1/21/2016 15:00,0,0,0.060106,0.351809779,0.401381632
1/21/2016 16:00,0,0,0.072046,0.351720301,0.42164408
1/21/2016 17:00,0,0,0.093557,0.351630822,0.566089011
1/21/2016 18:00,0,0,0.124477,0.351541343,0.706709565
1/21/2016 19:00,0,0,0.141643,0.351451865,0.753761713
1/21/2016 20:00,0,0,0.151408,0.351362386,0.814210688
1/21/2016 21:00,0,0,0.146944,0.351272907,0.847844357
1/21/2016 22:00,0,0,0.135612,0.351183429,0.886582557
1/21/2016 23:00,0,0,0.120955,0.35109395,0.906059894
1/22/2016 0:00,0,0,0.100189,0.351004472,0.927007693
1/22/2016 1:00,0,0,0.087123,0.35088024,0.92529259
1/22/2016 2:00,0,0,0.087679,0.350756008,0.896666742
1/22/2016 3:00,0,0,0.088708,0.350631776,0.846635336
1/22/2016 4:00,0,0,0.089006,0.350507544,0.774703598
1/22/2016 5:00,0,0,0.089602,0.350383312,0.689062906
1/22/2016 6:00,0,0,0.085855,0.35025908,0.614493355
1/22/2016 7:00,0.059,0,0.071556,0.350134848,0.523666841
1/22/2016 8:00,0.132,0,0.058883,0.350010616,0.471490799
1/22/2016 9:00,0.184,0,0.048788,0.349886384,0.445293329
1/22/2016 10:00,0.2,0,0.041322,0.349762152,0.413139809
1/22/2016 11:00,0.168,0,0.036105,0.34963792,0.395657032
1/22/2016 12:00,0.092,0,0.032987,0.349513688,0.362162811
1/22/2016 13:00,0.02,0,0.031904,0.349389456,0.374426604
1/22/2016 14:00,0,0,0.029411,0.349265224,0.369118038
1/22/2016 15:00,0,0,0.022824,0.349140992,0.379422706
1/22/2016 16:00,0,0,0.014995,0.34901676,0.419536294
1/22/2016 17:00,0,0,0.009462,0.348892528,0.517976568
1/22/2016 18:00,0,0,0.009624,0.348768296,0.625971693
1/22/2016 19:00,0,0,0.01827,0.348644064,0.70174246
1/22/2016 20:00,0,0,0.037636,0.348519832,0.784684821
1/22/2016 21:00,0,0,0.060111,0.3483956,0.825667924
1/22/2016 22:00,0,0,0.081141,0.348271368,0.854310704
1/22/2016 23:00,0,0,0.100319,0.348147136,0.871281589
1/23/2016 0:00,0,0,0.116762,0.348022904,0.882070169
1/23/2016 1:00,0,0,0.127431,0.347871478,0.868083767
1/23/2016 2:00,0,0,0.135082,0.347720053,0.845073683
1/23/2016 3:00,0,0,0.13677,0.347568628,0.802773198
1/23/2016 4:00,0,0,0.136,0.347417202,0.734460401
1/23/2016 5:00,0,0,0.13447,0.347265777,0.6520573
1/23/2016 6:00,0.003,0,0.13803,0.347114351,0.564135085
1/23/2016 7:00,0.073,0,0.145253,0.346962926,0.495316985
1/23/2016 8:00,0.145,0,0.150631,0.346811501,0.447304518
1/23/2016 9:00,0.196,0,0.152818,0.346660075,0.461283832
1/23/2016 10:00,0.225,0,0.163432,0.34650865,0.438893219
1/23/2016 11:00,0.198,0,0.173292,0.346357225,0.451323368
1/23/2016 12:00,0.122,0,0.197701,0.346205799,0.475094887
1/23/2016 13:00,0.034,0,0.227081,0.346054374,0.455441712
1/23/2016 14:00,0,0,0.277978,0.345902948,0.428378201
1/23/2016 15:00,0,0,0.303512,0.345751523,0.448798769
1/23/2016 16:00,0,0,0.289298,0.345600098,0.467106393
1/23/2016 17:00,0,0,0.269549,0.345448672,0.576745082
1/23/2016 18:00,0,0,0.262026,0.345297247,0.624373789
1/23/2016 19:00,0,0,0.257423,0.345145822,0.676275269
1/23/2016 20:00,0,0,0.245921,0.344994396,0.713427231
1/23/2016 21:00,0,0,0.229132,0.344842971,0.71523269
1/23/2016 22:00,0,0,0.213936,0.344691545,0.750965452
1/23/2016 23:00,0,0,0.209623,0.34454012,0.786868967
1/24/2016 0:00,0,0,0.201793,0.344388695,0.808819857
1/24/2016 1:00,0,0,0.201623,0.344206804,0.806618935
1/24/2016 2:00,0,0,0.197644,0.344024913,0.802515834
1/24/2016 3:00,0,0,0.191484,0.343843022,0.812730149
1/24/2016 4:00,0,0,0.196656,0.343661131,0.788711373
1/24/2016 5:00,0,0,0.204152,0.34347924,0.758138895
1/24/2016 6:00,0,0,0.215459,0.343297349,0.711129495
1/24/2016 7:00,0.016,0,0.221234,0.343115458,0.655920859
1/24/2016 8:00,0.04,0,0.192851,0.342933567,0.602042862
1/24/2016 9:00,0.06,0,0.192763,0.342751676,0.579972341
1/24/2016 10:00,0.07,0,0.202212,0.342569785,0.495968158
1/24/2016 11:00,0.057,0,0.209474,0.342387894,0.457803487
1/24/2016 12:00,0.032,0,0.221281,0.342206003,0.467804349
1/24/2016 13:00,0.006,0,0.235392,0.342024112,0.453619418
1/24/2016 14:00,0,0,0.246694,0.341842221,0.477795673
1/24/2016 15:00,0,0,0.222557,0.34166033,0.494858473
1/24/2016 16:00,0,0,0.222608,0.341478439,0.566329727
1/24/2016 17:00,0,0,0.206975,0.341296548,0.622621961
1/24/2016 18:00,0,0,0.191688,0.341114657,0.625823311
1/24/2016 19:00,0,0,0.183951,0.340932766,0.620742822
1/24/2016 20:00,0,0,0.183162,0.340750875,0.620710565
1/24/2016 21:00,0,0,0.174552,0.340568984,0.647827752
1/24/2016 22:00,0,0,0.178197,0.340387093,0.685456947
1/24/2016 23:00,0,0,0.187066,0.340205202,0.722173262
1/25/2016 0:00,0,0,0.186785,0.340023311,0.752629082
1/25/2016 1:00,0,0,0.172626,0.339827203,0.754865531
1/25/2016 2:00,0,0,0.140758,0.339631094,0.745016927
1/25/2016 3:00,0,0,0.12345,0.339434986,0.730674607
1/25/2016 4:00,0,0,0.117451,0.339238878,0.715846374
1/25/2016 5:00,0,0,0.115546,0.33904277,0.6904598
1/25/2016 6:00,0,0,0.101486,0.338846661,0.647365613
1/25/2016 7:00,0.027,0,0.094601,0.338650553,0.615726441
1/25/2016 8:00,0.069,0,0.100732,0.338454445,0.575944691
1/25/2016 9:00,0.103,0,0.099885,0.338258336,0.503402223
1/25/2016 10:00,0.109,0,0.086335,0.338062228,0.465753428
1/25/2016 11:00,0.09,0,0.077743,0.33786612,0.458151115
1/25/2016 12:00,0.056,0,0.065043,0.337670012,0.462988323
1/25/2016 13:00,0.014,0,0.050481,0.337473903,0.484700832
1/25/2016 14:00,0,0,0.033272,0.337277795,0.49513904
1/25/2016 15:00,0,0,0.013749,0.337081687,0.536532337
1/25/2016 16:00,0,0,0.002972,0.336885579,0.528826444
1/25/2016 17:00,0,0,0.001246,0.33668947,0.561161152
1/25/2016 18:00,0,0,0.006631,0.336493362,0.637654958
1/25/2016 19:00,0,0,0.024654,0.336297254,0.703027477
1/25/2016 20:00,0,0,0.065744,0.336101145,0.73520538
1/25/2016 21:00,0,0,0.132584,0.335905037,0.764484613
1/25/2016 22:00,0,0,0.200494,0.335708929,0.799592961
1/25/2016 23:00,0,0,0.248418,0.335512821,0.803602231
1/26/2016 0:00,0,0,0.294762,0.335316712,0.803683003
1/26/2016 1:00,0,0,0.35759,0.335103227,0.785782447
1/26/2016 2:00,0,0,0.424219,0.334889742,0.757726409
1/26/2016 3:00,0,0,0.478747,0.334676258,0.712047285
1/26/2016 4:00,0,0,0.539111,0.334462773,0.646472039
1/26/2016 5:00,0,0,0.587968,0.334249288,0.561712396
1/26/2016 6:00,0,0,0.631794,0.334035803,0.439488046
1/26/2016 7:00,0.01,0,0.583562,0.333822318,0.399961578
1/26/2016 8:00,0.021,0,0.560429,0.333608833,0.457905311
1/26/2016 9:00,0.024,0,0.591612,0.333395348,0.484484047
1/26/2016 10:00,0.022,0,0.699197,0.333181863,0.456902562
1/26/2016 11:00,0.015,0,0.732714,0.332968378,0.430301751
1/26/2016 12:00,0.007,0,0.722255,0.332754893,0.430414894
1/26/2016 13:00,0.001,0,0.694557,0.332541408,0.405660418
1/26/2016 14:00,0,0,0.635829,0.332327923,0.380384148
1/26/2016 15:00,0,0,0.594958,0.332114438,0.395580389
1/26/2016 16:00,0,0,0.560746,0.331900953,0.471647753
1/26/2016 17:00,0,0,0.555694,0.331687468,0.598747185
1/26/2016 18:00,0,0,0.499462,0.331473983,0.704723005
1/26/2016 19:00,0,0,0.469829,0.331260498,0.767844918
1/26/2016 20:00,0,0,0.463125,0.331047013,0.789057946
1/26/2016 21:00,0,0,0.440076,0.330833528,0.873581934
1/26/2016 22:00,0,0,0.424211,0.330620043,0.944913729
1/26/2016 23:00,0,0,0.417703,0.330406558,0.925653298
1/27/2016 0:00,0,0,0.413215,0.330193073,0.924200232
1/27/2016 1:00,0,0,0.432828,0.329967064,0.911539476
1/27/2016 2:00,0,0,0.511388,0.329741054,0.887619443
1/27/2016 3:00,0,0,0.635478,0.329515044,0.842135952
1/27/2016 4:00,0,0,0.671388,0.329289035,0.773827113
1/27/2016 5:00,0,0,0.706292,0.329063025,0.677764738
1/27/2016 6:00,0,0,0.742757,0.328837015,0.554949336
1/27/2016 7:00,0.008,0,0.816088,0.328611005,0.474636459
1/27/2016 8:00,0.023,0,0.798195,0.328384996,0.472441998
1/27/2016 9:00,0.03,0,0.799327,0.328158986,0.472973444
1/27/2016 10:00,0.028,0,0.800721,0.327932976,0.436190898
1/27/2016 11:00,0.023,0,0.791429,0.327706967,0.423805246
1/27/2016 12:00,0.012,0,0.717865,0.327480957,0.384053879
1/27/2016 13:00,0.003,0,0.665662,0.327254947,0.374814355
1/27/2016 14:00,0,0,0.666175,0.327028938,0.340211884
1/27/2016 15:00,0,0,0.691469,0.326802928,0.364652156
1/27/2016 16:00,0,0,0.655388,0.326576918,0.440610591
1/27/2016 17:00,0,0,0.579675,0.326350908,0.579251627
1/27/2016 18:00,0,0,0.629366,0.326124899,0.692978039
1/27/2016 19:00,0,0,0.742523,0.325898889,0.747175009
1/27/2016 20:00,0,0,0.774227,0.325672879,0.830493281
1/27/2016 21:00,0,0,0.733245,0.32544687,0.879883613
1/27/2016 22:00,0,0,0.805813,0.32522086,0.95082073
1/27/2016 23:00,0,0,0.829529,0.32499485,0.957031583
1/28/2016 0:00,0,0,0.84404,0.32476884,0.949039475
1/28/2016 1:00,0,0,0.841016,0.324528388,0.928936837
1/28/2016 2:00,0,0,0.856568,0.324287935,0.890641692
1/28/2016 3:00,0,0,0.826236,0.324047482,0.832402109
1/28/2016 4:00,0,0,0.830856,0.32380703,0.751404062
1/28/2016 5:00,0,0,0.853454,0.323566577,0.659509622
1/28/2016 6:00,0,0,0.873537,0.323326124,0.5177746
1/28/2016 7:00,0.002,0,0.869364,0.323085672,0.410229364
1/28/2016 8:00,0.012,0,0.879173,0.322845219,0.434101644
1/28/2016 9:00,0.026,0,0.893913,0.322604767,0.410134241
1/28/2016 10:00,0.057,0,0.924175,0.322364314,0.379732127
1/28/2016 11:00,0.072,0,0.958071,0.322123861,0.388717289
1/28/2016 12:00,0.045,0,0.972288,0.321883409,0.378336218
1/28/2016 13:00,0.013,0,0.97546,0.321642956,0.347504916
1/28/2016 14:00,0,0,0.976371,0.321402503,0.316915533
1/28/2016 15:00,0,0,0.972969,0.321162051,0.333829251
1/28/2016 16:00,0,0,0.964809,0.320921598,0.417295636
1/28/2016 17:00,0,0,0.954011,0.320681145,0.581397868
1/28/2016 18:00,0,0,0.940918,0.320440693,0.665475603
1/28/2016 19:00,0,0,0.929277,0.32020024,0.745790301
1/28/2016 20:00,0,0,0.90863,0.319959787,0.76404909
1/28/2016 21:00,0,0,0.872186,0.319719335,0.807743946
1/28/2016 22:00,0,0,0.83238,0.319478882,0.863829582
1/28/2016 23:00,0,0,0.803548,0.319238429,0.850150606
1/29/2016 0:00,0,0,0.783922,0.318997977,0.852105184
1/29/2016 1:00,0,0,0.765517,0.318756396,0.842854999
1/29/2016 2:00,0,0,0.731954,0.318514815,0.821227482
1/29/2016 3:00,0,0,0.693932,0.318273233,0.772141562
1/29/2016 4:00,0,0,0.669853,0.318031652,0.687774535
1/29/2016 5:00,0,0,0.639827,0.317790071,0.600454106
1/29/2016 6:00,0.001,0,0.636989,0.31754849,0.501747162
1/29/2016 7:00,0.023,0,0.634142,0.317306909,0.41763192
1/29/2016 8:00,0.049,0,0.621616,0.317065328,0.414826792
1/29/2016 9:00,0.066,0,0.637123,0.316823747,0.418624574
1/29/2016 10:00,0.071,0,0.689912,0.316582166,0.409752523
1/29/2016 11:00,0.065,0,0.711745,0.316340585,0.399809578
1/29/2016 12:00,0.036,0,0.707663,0.316099004,0.376775514
1/29/2016 13:00,0.008,0,0.707219,0.315857423,0.323539764
1/29/2016 14:00,0,0,0.712971,0.315615842,0.290401611
1/29/2016 15:00,0,0,0.746961,0.315374261,0.292742996
1/29/2016 16:00,0,0,0.809043,0.31513268,0.303020877
1/29/2016 17:00,0,0,0.871492,0.314891099,0.383531556
1/29/2016 18:00,0,0,0.911341,0.314649518,0.474563692
1/29/2016 19:00,0,0,0.919922,0.314407937,0.516641189
1/29/2016 20:00,0,0,0.911812,0.314166356,0.541190392
1/29/2016 21:00,0,0,0.891584,0.313924775,0.54826781
1/29/2016 22:00,0,0,0.886076,0.313683194,0.558309067
1/29/2016 23:00,0,0,0.884183,0.313441613,0.580272072
1/30/2016 0:00,0,0,0.871239,0.313200032,0.591091122
1/30/2016 1:00,0,0,0.847174,0.312953486,0.583179118
1/30/2016 2:00,0,0,0.817951,0.31270694,0.567782945
1/30/2016 3:00,0,0,0.808841,0.312460395,0.528997734
1/30/2016 4:00,0,0,0.79766,0.312213849,0.471475636
1/30/2016 5:00,0,0,0.78769,0.311967303,0.400565715
1/30/2016 6:00,0.003,0,0.798329,0.311720757,0.335359758
1/30/2016 7:00,0.027,0,0.789007,0.311474212,0.281757951
1/30/2016 8:00,0.036,0,0.771684,0.311227666,0.339598389
1/30/2016 9:00,0.024,0,0.755791,0.31098112,0.378040756
1/30/2016 10:00,0.017,0,0.839867,0.310734574,0.374728292
1/30/2016 11:00,0.013,0,0.894814,0.310488028,0.358415278
1/30/2016 12:00,0.01,0,0.908523,0.310241483,0.36968362
1/30/2016 13:00,0.003,0,0.912033,0.309994937,0.357630572
1/30/2016 14:00,0,0,0.892478,0.309748391,0.323237797
1/30/2016 15:00,0,0,0.864602,0.309501845,0.336890145
1/30/2016 16:00,0,0,0.825696,0.309255299,0.337539084
1/30/2016 17:00,0,0,0.784864,0.309008754,0.432650069
1/30/2016 18:00,0,0,0.720973,0.308762208,0.484884045
1/30/2016 19:00,0,0,0.604351,0.308515662,0.521183234
1/30/2016 20:00,0,0,0.518492,0.308269116,0.570951882
1/30/2016 21:00,0,0,0.456761,0.308022571,0.577036482
1/30/2016 22:00,0,0,0.386612,0.307776025,0.579228518
1/30/2016 23:00,0,0,0.343934,0.307529479,0.594941896
1/31/2016 0:00,0,0,0.329776,0.307282933,0.601633719
1/31/2016 1:00,0,0,0.338529,0.307031423,0.624786752
1/31/2016 2:00,0,0,0.35471,0.306779912,0.631335158
1/31/2016 3:00,0,0,0.359805,0.306528402,0.631055581
1/31/2016 4:00,0,0,0.353756,0.306276891,0.617808233
1/31/2016 5:00,0,0,0.38258,0.30602538,0.596579319
1/31/2016 6:00,0,0,0.409577,0.30577387,0.572066364
1/31/2016 7:00,0.02,0,0.443016,0.305522359,0.52901577
1/31/2016 8:00,0.057,0,0.463785,0.305270849,0.463962451
1/31/2016 9:00,0.082,0,0.471762,0.305019338,0.436553334
1/31/2016 10:00,0.103,0,0.456884,0.304767828,0.397745386
1/31/2016 11:00,0.084,0,0.379047,0.304516317,0.358647749
1/31/2016 12:00,0.053,0,0.384617,0.304264807,0.302396369
1/31/2016 13:00,0.017,0,0.461614,0.304013296,0.384058904
1/31/2016 14:00,0,0,0.502361,0.303761785,0.384058904
1/31/2016 15:00,0,0,0.538933,0.303510275,0.384058904
1/31/2016 16:00,0,0,0.594767,0.303258764,0.384058904
1/31/2016 17:00,0,0,0.665028,0.303007254,0.384058904
1/31/2016 18:00,0,0,0.696649,0.302755743,0.384058904
1/31/2016 19:00,0,0,0.684089,0.302504233,0.384058904
1/31/2016 20:00,0,0,0.638728,0.302252722,0.384058904
1/31/2016 21:00,0,0,0.604052,0.302001212,0.384058904
1/31/2016 22:00,0,0,0.556975,0.301749701,0.384058904
1/31/2016 23:00,0,0,0.551,0.30149819,0.384058904
2/1/2016 0:00,0,0,0.528254,0.30124668,0.384058904
2/1/2016 1:00,0,0,0.524707,0.3009972,0.384058904
2/1/2016 2:00,0,0,0.507052,0.300747721,0.384058904
2/1/2016 3:00,0,0,0.489067,0.300498241,0.384058904
2/1/2016 4:00,0,0,0.488685,0.300248762,0.384058904
2/1/2016 5:00,0,0,0.488664,0.299999282,0.384058904
2/1/2016 6:00,0.004,0,0.433988,0.299749803,0.384058904
2/1/2016 7:00,0.042,0,0.377279,0.299500323,0.384058904
2/1/2016 8:00,0.089,0,0.368231,0.299250844,0.384058904
2/1/2016 9:00,0.119,0,0.406238,0.299001364,0.384058904
2/1/2016 10:00,0.14,0,0.360042,0.298751885,0.384058904
2/1/2016 11:00,0.137,0,0.274537,0.298502405,0.384058904
2/1/2016 12:00,0.093,0,0.229269,0.298252926,0.384058904
2/1/2016 13:00,0.03,0,0.246628,0.298003446,0.289565424
2/1/2016 14:00,0.001,0,0.330819,0.297753967,0.334462163
2/1/2016 15:00,0,0,0.359085,0.297504487,0.405544429
2/1/2016 16:00,0,0,0.422657,0.297255008,0.493673488
2/1/2016 17:00,0,0,0.552691,0.297005528,0.567753442
2/1/2016 18:00,0,0,0.63599,0.296756049,0.591821698
2/1/2016 19:00,0,0,0.683785,0.296506569,0.593687535
2/1/2016 20:00,0,0,0.812341,0.29625709,0.570638072
2/1/2016 21:00,0,0,0.886902,0.29600761,0.596152721
2/1/2016 22:00,0,0,0.858525,0.295758131,0.606743164
2/1/2016 23:00,0,0,0.872411,0.295508651,0.600822978
2/2/2016 0:00,0,0,0.885526,0.295259172,0.596194275
2/2/2016 1:00,0,0,0.889056,0.295012062,0.582967485
2/2/2016 2:00,0,0,0.898071,0.294764952,0.577082748
2/2/2016 3:00,0,0,0.927484,0.294517842,0.53647327
2/2/2016 4:00,0,0,0.940044,0.294270732,0.478796408
2/2/2016 5:00,0,0,0.941494,0.294023622,0.42062383
2/2/2016 6:00,0.001,0,0.945439,0.293776512,0.355505203
2/2/2016 7:00,0.036,0,0.942076,0.293529402,0.327212804
2/2/2016 8:00,0.095,0,0.9373,0.293282292,0.376054726
2/2/2016 9:00,0.149,0,0.932382,0.293035182,0.422312151
2/2/2016 10:00,0.178,0,0.928788,0.292788072,0.4136049
2/2/2016 11:00,0.161,0,0.924435,0.292540962,0.414660354
2/2/2016 12:00,0.099,0,0.914694,0.292293852,0.406672661
2/2/2016 13:00,0.028,0,0.903981,0.292046742,0.401514476
2/2/2016 14:00,0,0,0.895912,0.291799632,0.354857907
2/2/2016 15:00,0,0,0.892452,0.291552522,0.345928358
2/2/2016 16:00,0,0,0.887265,0.291305412,0.423958759
2/2/2016 17:00,0,0,0.887958,0.291058302,0.551200861
2/2/2016 18:00,0,0,0.886927,0.290811192,0.720221482
2/2/2016 19:00,0,0,0.889229,0.290564082,0.787590625
2/2/2016 20:00,0,0,0.891393,0.290316972,0.839071812
2/2/2016 21:00,0,0,0.890092,0.290069862,0.907618065
2/2/2016 22:00,0,0,0.889717,0.289822752,0.903230043
2/2/2016 23:00,0,0,0.8882,0.289575642,0.903642319
2/3/2016 0:00,0,0,0.886985,0.289328532,0.907984323
2/3/2016 1:00,0,0,0.885465,0.289084582,0.892969914
2/3/2016 2:00,0,0,0.881393,0.288840631,0.86005685
2/3/2016 3:00,0,0,0.870921,0.288596681,0.798318138
2/3/2016 4:00,0,0,0.867173,0.28835273,0.698103617
2/3/2016 5:00,0,0,0.876185,0.28810878,0.594506976
2/3/2016 6:00,0.001,0,0.879194,0.287864829,0.475686479
2/3/2016 7:00,0.011,0,0.877805,0.287620879,0.393300329
2/3/2016 8:00,0.028,0,0.866626,0.287376928,0.35453285
2/3/2016 9:00,0.038,0,0.845771,0.287132977,0.362078639
2/3/2016 10:00,0.044,0,0.825379,0.286889027,0.379055486
2/3/2016 11:00,0.039,0,0.793457,0.286645076,0.377427297
2/3/2016 12:00,0.026,0,0.738867,0.286401126,0.380031998
2/3/2016 13:00,0.009,0,0.660788,0.286157175,0.408556465
2/3/2016 14:00,0,0,0.580976,0.285913225,0.399080892
2/3/2016 15:00,0,0,0.515966,0.285669274,0.38714545
2/3/2016 16:00,0,0,0.447955,0.285425323,0.418610552
2/3/2016 17:00,0,0,0.387617,0.285181373,0.481994376
2/3/2016 18:00,0,0,0.309323,0.284937422,0.655305833
2/3/2016 19:00,0,0,0.258655,0.284693472,0.735920713
2/3/2016 20:00,0,0,0.243623,0.284449521,0.74314425
2/3/2016 21:00,0,0,0.22685,0.284205571,0.805041495
2/3/2016 22:00,0,0,0.22809,0.28396162,0.84350774
2/3/2016 23:00,0,0,0.251031,0.283717669,0.885495167
2/4/2016 0:00,0,0,0.283565,0.283473719,0.882563177
2/4/2016 1:00,0,0,0.322174,0.28322864,0.855035338
2/4/2016 2:00,0,0,0.348355,0.282983561,0.815982122
2/4/2016 3:00,0,0,0.345889,0.282738482,0.763478833
2/4/2016 4:00,0,0,0.33112,0.282493403,0.688589481
2/4/2016 5:00,0,0,0.318846,0.282248324,0.594661461
2/4/2016 6:00,0.017,0,0.317544,0.282003245,0.503205129
2/4/2016 7:00,0.109,0,0.291415,0.281758166,0.405717971
2/4/2016 8:00,0.179,0,0.28543,0.281513087,0.418550224
2/4/2016 9:00,0.223,0,0.303463,0.281268009,0.429660369
2/4/2016 10:00,0.252,0,0.315805,0.28102293,0.441783043
2/4/2016 11:00,0.201,0,0.318587,0.280777851,0.425752456
2/4/2016 12:00,0.125,0,0.298058,0.280532772,0.408076768
2/4/2016 13:00,0.041,0,0.267083,0.280287693,0.3762262
2/4/2016 14:00,0.001,0,0.280862,0.280042614,0.360258657
2/4/2016 15:00,0,0,0.321934,0.279797535,0.34777834
2/4/2016 16:00,0,0,0.395018,0.279552456,0.367975276
2/4/2016 17:00,0,0,0.457239,0.279307377,0.469044773
2/4/2016 18:00,0,0,0.485605,0.279062298,0.578045035
2/4/2016 19:00,0,0,0.49349,0.278817219,0.64049339
2/4/2016 20:00,0,0,0.48382,0.27857214,0.703921152
2/4/2016 21:00,0,0,0.460281,0.278327061,0.798733904
2/4/2016 22:00,0,0,0.441155,0.278081983,0.861320618
2/4/2016 23:00,0,0,0.430712,0.277836904,0.878033814
2/5/2016 0:00,0,0,0.426166,0.277591825,0.865655858
2/5/2016 1:00,0,0,0.427944,0.277353177,0.850698913
2/5/2016 2:00,0,0,0.424239,0.27711453,0.822372088
2/5/2016 3:00,0,0,0.431744,0.276875883,0.772804917
2/5/2016 4:00,0,0,0.440273,0.276637236,0.696272561
